> Residue DOPC 1
18.446	21.976
18.06 	21.521
18.214	21.753
18.201	22.202
18.471	22.488
18.768	22.432
18.834	22.947
19.224	22.978
19.8  	22.793
19.08 	22.652
19.499	22.428
19.932	21.942
20.427	21.464
20.282	21.663
20.08 	22.044
20.126	21.665
19.902	22.393
19.552	22.328
18.723	21.893
18.923	21.98 
17.865	21.692
18.342	20.688
18.682	20.955
18.714	20.471
18.501	20.018
18.881	20.213
18.564	19.54 
> Residue POPC 461
4.528	8.511
4.815	8.129
5.152	8.572
5.201	8.265
4.306	7.135
4.262	7.682
4.828	8.453
5.104	8.088
4.798	8.437
5.342	7.739
5.611	7.683
5.536	8.033
6.184	8.678
5.815	9.049
4.853	9.628
4.513	9.956
 4.906	10.818
 4.852	10.451
 5.063	10.613
 4.955	11.732
 4.747	12.495
 4.302	12.456
 4.394	12.507
 3.533	13.165
 3.97 	13.546
 3.472	12.318
 2.896	12.329
 3.015	12.665
 2.609	13.129
 2.705	13.208
 2.675	14.354
 3.013	14.093
 3.116	13.113
 2.771	13.472
 3.633	13.579
 4.014	13.93 
 3.102	15.155
 2.722	14.034
 2.836	13.77 
 2.856	14.198
 3.076	14.924
 2.791	15.676
 2.674	16.008
 3.136	15.927
 2.663	16.454
 2.799	15.923
 3.506	15.874
 3.121	15.717
 2.344	15.232
 2.881	15.608
 2.935	15.107
> Residue POPC 462
14.158	 1.388
14.494	 2.071
14.984	 2.085
15.092	 1.861
14.067	 0.652
14.316	 0.16 
14.658	 0.544
15.328	 0.402
15.131	 0.604
16.204	25.431
16.779	 0.343
16.371	 0.64 
17.068	 0.439
16.874	 0.745
16.541	 0.545
16.944	 0.491
17.005	24.689
16.398	24.703
16.063	 0.963
16.896	 0.155
17.291	 0.172
17.571	25.099
18.043	24.326
17.398	24.096
18.156	23.638
17.301	23.028
17.532	22.809
16.684	23.156
17.438	23.075
17.733	22.963
17.581	23.347
17.951	22.962
18.531	22.368
17.592	23.345
17.732	23.112
18.359	22.927
18.426	22.375
18.464	22.398
18.002	22.842
17.262	22.656
17.322	23.148
17.231	22.742
16.607	22.514
16.824	23.104
17.786	23.745
17.86 	22.571
18.087	23.268
18.279	23.211
18.267	22.779
18.274	22.686
17.71	22.24
> Residue DVPC 463
 8.623	20.303
 8.451	20.632
 8.335	20.397
 9.272	21.111
 8.461	19.858
 9.292	19.945
 8.74 	20.227
 8.701	20.387
 8.487	20.547
 8.724	20.241
 8.993	19.789
 8.55 	20.473
 8.379	20.198
 8.636	21.043
 8.507	21.551
 8.84 	22.125
10.105	21.984
 9.169	21.751
 8.485	22.178
 8.58 	21.777
 9.314	22.774
 8.38 	22.738
 7.492	22.189
 7.109	22.672
 7.493	22.453
 7.933	21.408
 8.438	20.974
 8.423	22.097
 8.645	21.901
 8.07 	21.431
 8.433	22.199
 8.599	21.791
 8.34 	22.197
 8.179	23.243
 8.714	22.709
 9.049	23.663
 8.859	23.983
 9.095	23.356
 8.256	22.825
 8.277	23.503
 8.208	23.296
 8.757	22.919
 8.317	23.217
 8.917	22.75 
 8.927	22.974
 8.799	22.442
 8.573	23.416
 8.227	23.511
 7.943	22.966
 8.023	23.742
 7.991	24.006
> Residue DVPC 464
24.367	14.887
-0.541	14.585
-0.049	15.185
25.052	14.544
24.245	14.039
24.287	13.867
 0.096	14.026
 0.942	14.29 
 0.502	14.927
 0.635	15.085
25.124	13.58 
25.058	13.251
24.918	13.69 
 0.642	13.697
-0.096	13.899
 0.199	14.644
 0.758	13.918
 0.996	14.309
 0.721	14.502
 1.457	13.696
 0.677	14.659
 1.084	14.133
 1.033	14.016
 0.993	13.556
 1.111	13.974
 1.409	14.07 
 2.033	14.019
 1.599	14.759
 1.488	14.398
 1.425	14.788
 1.141	15.037
 0.891	14.451
 0.98 	14.134
 0.965	13.808
 0.643	13.549
 1.085	13.348
 0.812	14.424
 0.703	14.483
 0.889	15.202
 0.233	15.434
 0.81 	15.512
 0.537	15.962
-0.275	15.571
 0.428	16.125
24.874	15.797
 0.577	15.493
 0.931	16.016
 0.63 	15.187
 0.035	14.956
-0.084	15.741
-0.393	14.368
> Residue PAPI 465
20.975	16.106
21.234	15.829
21.965	15.838
21.248	15.762
21.043	14.094
20.868	14.802
20.512	15.131
21.006	14.718
20.809	15.964
20.905	15.99 
20.706	15.647
20.538	15.722
21.155	15.277
21.324	15.548
20.769	16.295
21.056	16.796
21.215	16.057
21.515	14.876
21.242	14.963
22.153	14.907
22.031	15.422
23.061	15.092
22.545	15.766
21.884	15.983
21.901	16.791
21.585	15.481
22.134	15.663
22.135	15.814
21.876	15.647
21.935	16.562
22.259	17.32 
22.196	17.11 
23.062	17.128
22.594	17.17 
22.573	16.799
22.33 	16.816
22.379	16.492
21.778	16.482
22.385	16.924
22.492	17.422
22.299	18.403
21.963	17.212
20.733	16.494
21.976	17.054
21.735	17.072
21.335	16.958
22.268	18.13 
22.223	17.469
21.59 	17.752
21.604	16.652
22.001	16.039
> Residue DOPC 466
3.992	9.334
4.034	9.059
4.98 	9.184
5.892	9.035
4.909	7.794
5.205	8.138
4.784	9.119
4.775	8.66 
4.365	9.249
4.73 	9.665
4.756	9.543
4.707	9.184
4.527	9.574
4.333	9.607
4.025	9.707
3.662	9.845
 4.132	10.016
4.949	9.414
5.584	9.627
 5.78 	10.978
 5.137	11.647
 4.995	11.342
 5.705	11.258
 5.09 	11.278
 5.275	11.767
 5.517	10.741
5.169	9.955
 4.799	11.348
 5.22	11.19
 5.261	10.698
 5.229	11.789
 5.286	11.024
 5.072	11.007
 4.35 	11.208
 5.838	10.637
 5.451	10.849
 4.616	11.244
 4.338	10.171
 4.388	10.195
 4.839	10.044
 5.135	10.269
 4.928	10.771
 5.29 	11.344
 5.068	11.298
 5.571	11.654
 4.987	11.598
 6.047	11.702
 5.232	11.493
 4.913	11.781
 5.68 	11.721
 5.683	11.017
> Residue POPC 467
 5.26 	19.433
 5.157	19.193
 5.876	19.347
 5.309	19.658
 4.911	19.455
 5.606	18.998
 5.097	19.019
 5.235	19.792
 5.29 	19.845
 5.41 	19.505
 4.973	19.247
 5.15 	18.659
 5.895	18.686
 6.384	19.293
 6.464	19.513
 6.585	19.444
 7.892	19.856
 7.982	19.479
 7.679	20.286
 8.64 	19.998
 7.993	20.956
 8.437	20.892
 8.22 	20.818
 7.668	20.768
 7.956	21.021
 8.458	20.038
 8.596	20.055
 8.519	21.003
 8.864	20.616
 8.233	20.268
 8.471	20.71 
 8.   	20.856
 7.514	20.777
 7.186	21.472
 7.497	21.326
 7.685	22.272
 7.523	22.135
 7.454	22.579
 7.126	21.98 
 7.105	22.189
 7.054	22.477
 7.402	23.167
 6.957	23.115
 7.34 	22.908
 6.723	23.562
 6.97 	23.551
 6.995	24.09 
 6.413	23.712
 6.33	24.34
 6.423	24.435
 6.505	24.367
> Residue POPC 468
21.974	12.694
22.254	13.295
22.924	12.974
23.32 	14.167
23.167	13.833
22.906	13.838
23.035	13.796
23.481	13.861
22.941	14.057
23.542	14.346
23.104	13.35 
22.783	13.906
23.129	13.462
23.229	13.557
22.861	13.058
23.411	13.387
23.921	12.563
23.887	12.651
24.57 	13.565
24.407	13.383
23.55 	13.884
24.36 	13.383
23.931	13.65 
23.456	13.844
23.177	14.124
23.81 	13.104
24.03 	12.803
24.337	12.784
23.948	12.243
-0.061	11.96 
24.85 	11.897
25.009	12.63 
 0.195	12.217
-0.305	12.841
25.123	12.147
 1.781	12.619
 1.413	13.395
 0.99	13.6 
 0.947	13.485
 0.397	13.417
 1.164	13.581
 0.668	13.596
 0.248	14.217
 0.218	14.862
 0.627	14.615
 0.139	14.762
24.784	15.256
24.618	14.975
23.584	14.297
24.317	14.562
24.129	13.956
> Residue POPC 469
 3.925	12.693
 3.912	12.696
 4.26 	12.806
 4.202	12.508
 3.081	12.058
 3.542	13.055
 3.809	13.668
 5.065	13.912
 4.773	14.728
 4.635	15.481
 4.499	14.637
 4.066	14.796
 5.339	14.733
 4.96 	14.827
 4.32	15.13
 4.298	15.354
 4.881	15.761
 4.311	16.015
 4.596	15.936
 4.504	15.926
 4.036	17.018
 5.472	17.311
 5.448	16.851
 5.398	17.268
 5.121	16.999
 5.516	15.995
 5.82 	15.708
 6.596	16.617
 6.419	16.456
 6.176	15.251
 5.745	15.865
 6.419	15.655
 6.448	14.671
 6.511	15.363
 5.809	15.645
 6.687	16.052
 7.057	15.927
 5.742	15.279
 5.484	14.75 
 4.957	14.723
 5.628	15.841
 4.378	15.638
 3.917	15.91 
 4.437	15.457
 4.317	15.776
 3.962	15.282
 4.551	15.503
 4.295	15.315
 3.365	14.879
 3.81 	14.993
 3.811	14.391
> Residue POPC 470
 8.643	21.854
 7.423	21.376
 7.189	21.295
 7.342	21.144
 7.852	21.096
 7.598	21.021
 7.012	21.295
 6.882	21.791
 6.396	21.774
 6.695	21.593
 6.618	21.04 
 6.329	20.998
 6.699	20.788
 7.404	22.21 
 6.217	22.356
 6.436	22.244
 6.619	22.334
 6.363	22.111
 6.022	22.587
 6.408	22.562
 6.661	22.939
 6.799	22.759
 6.076	23.131
 5.013	23.003
 4.603	23.83 
 3.884	23.114
 4.206	22.916
 4.18 	23.196
 3.988	22.254
 4.06 	22.162
 4.219	22.691
 4.497	21.988
 4.264	21.151
 3.562	21.769
 4.053	21.208
 3.597	21.739
 4.334	22.454
 3.873	21.983
 3.714	21.802
 3.413	21.394
 3.767	21.202
 3.117	21.378
 3.486	21.795
 3.362	21.514
 3.478	20.915
 3.433	20.805
 3.857	21.479
 3.863	20.811
 4.07 	21.359
 4.214	20.808
 3.876	20.41 
> Residue DVPC 472
18.474	17.716
18.898	17.881
19.585	18.075
19.197	17.985
18.487	17.534
19.081	17.108
19.514	17.077
20.184	15.978
20.333	16.763
19.744	17.011
19.629	17.003
19.932	17.431
20.08 	16.906
20.241	17.204
19.563	17.673
19.72 	17.693
19.988	17.04 
19.626	16.132
18.92 	17.514
19.743	18.047
19.711	18.244
19.806	18.24 
18.747	19.114
18.249	18.898
18.738	19.079
19.064	18.722
19.184	18.496
18.583	18.848
19.023	19.233
18.943	19.504
19.341	19.136
19.446	18.643
20.437	18.642
19.893	18.527
19.696	17.582
19.899	17.155
19.497	17.001
19.289	16.502
19.628	16.727
19.868	16.197
20.223	15.978
20.46 	15.901
19.95 	15.474
20.096	16.418
20.427	16.66 
20.249	16.303
20.635	17.306
20.054	15.963
19.315	15.635
19.521	16.882
19.154	16.342
> Residue POPC 473
 9.919	21.575
10.071	22.385
10.623	22.656
10.794	22.959
11.269	21.966
10.549	20.97 
10.646	21.54 
10.259	22.14 
10.436	22.565
10.153	22.87 
10.342	22.382
 9.921	22.132
 9.872	22.375
10.213	22.643
 9.609	22.428
 9.762	22.92 
10.206	23.156
 9.905	23.275
 9.43	23.38
 9.877	22.886
10.14 	23.752
 9.841	23.953
 9.627	24.052
 9.525	24.613
 9.916	24.673
 9.502	24.488
 9.564	23.967
 9.491	24.932
9.862	0.081
9.944	0.841
10.504	 0.73 
9.939	0.469
 9.822e+00	-6.795e-03
 9.177	-0.084
 9.565	24.553
10.244	-0.126
10.029	24.848
10.053	 0.131
 9.793	24.976
9.974	0.285
10.68 	 0.603
9.921	1.33 
9.809	1.092
9.696	1.026
9.226	1.031
9.838	1.075
9.804	2.105
10.3  	 1.686
9.184	0.552
8.77 	1.636
9.099	1.159
> Residue POPC 474
22.324	11.084
23.271	11.429
24.322	11.784
24.624	11.859
23.317	10.994
22.827	11.629
22.728	12.339
24.459	12.68 
24.381	13.598
-0.49	13.49
23.81 	12.225
24.261	11.704
 0.43 	11.985
 0.502	11.16 
24.555	11.347
24.526	11.642
24.541	11.08 
24.876	10.779
-0.517	11.746
24.775	11.689
23.968	11.874
24.191	12.02 
23.891	12.493
23.121	12.566
23.412	12.57 
23.367	12.37 
23.628	12.076
23.391	12.122
23.579	11.32 
23.568	11.179
23.926	11.418
23.72 	11.416
23.836	11.593
23.976	11.108
24.144	10.716
25.204	11.339
24.882	11.579
25.451	11.44 
 0.594	11.647
 0.668	11.241
 1.491	11.449
 1.172	11.393
 1.867	11.48 
 1.751	11.398
 2.44 	11.329
 2.498	10.43 
 2.476	11.75 
 1.982	11.205
 1.773	10.686
 1.613	10.922
 1.62 	10.082
> Residue POPC 475
6.829	5.189
6.78	5.45
7.616	5.631
7.056	5.783
6.747	4.724
6.205	4.768
6.278	5.093
7.212	5.536
6.258	5.869
6.546	5.416
6.804	4.583
6.449	4.062
6.846	4.844
6.336	5.267
7.002	5.139
7.399	5.632
6.731	5.845
8.178	5.734
7.778	6.079
7.475	5.266
7.891	5.691
7.392	5.808
8.179	5.844
7.271	5.915
7.648	6.564
7.427	6.016
7.782	6.164
6.601	6.089
7.171	6.364
6.746	5.852
7.69 	6.213
7.89 	5.369
7.916	5.012
7.108	6.255
6.498	6.389
6.481	6.814
6.419	7.889
6.69 	7.309
6.268	7.281
6.3  	6.811
6.537	7.002
5.544	7.422
6.135	6.07 
6.426	6.106
5.396	6.171
5.991	5.216
6.122	6.233
6.353	6.473
5.793	5.956
6.513	6.69 
6.252	6.09 
> Residue DVPC 476
 5.717	18.588
 5.694	18.052
 6.117	18.588
 6.136	19.461
 5.848	19.417
 6.653	19.465
 6.101	19.098
 6.747	19.863
 6.684	19.347
 7.19 	20.113
 7.182	19.482
 7.436	19.468
 8.029	19.045
 7.88 	20.483
 7.919	20.933
 8.157	21.329
 8.488	21.556
 8.647	20.702
 7.959	21.235
 8.107	21.162
 7.756	21.79 
 7.386	21.98 
 6.719	21.289
 7.133	21.719
 6.74 	22.228
 6.948	22.073
 7.206	21.62 
 7.226	22.851
 7.087	22.82 
 6.876	23.164
 7.429	22.961
 7.001	22.767
 6.215	22.677
 6.961	23.253
 7.548	22.663
 7.728	23.571
 7.808	23.757
 7.622	24.193
 6.907	23.916
 7.127	24.309
 7.69 	24.225
 7.898	24.539
 7.433	24.665
 8.264	24.196
 8.683	24.639
 9.126	23.96 
 9.109	24.539
 9.675	23.546
 8.86 	22.833
 9.225	23.307
 9.184	23.237
> Residue DOPC 477
21.565	14.596
21.032	14.69 
22.122	14.191
21.682	14.74 
22.124	13.406
21.182	14.147
21.96 	14.353
22.408	14.291
22.498	14.595
22.723	14.16 
22.306	14.192
22.084	14.606
22.32	14.1 
22.414	14.505
21.254	15.087
21.322	15.119
21.754	15.224
21.942	14.019
21.575	14.272
21.318	14.531
21.178	15.129
22.44	15.48
21.895	15.765
21.184	15.48 
20.891	16.342
21.53 	15.672
21.454	15.577
21.382	15.834
21.582	15.891
21.035	16.57 
20.98 	16.557
20.156	16.755
20.501	16.277
20.293	16.517
20.518	15.672
21.216	16.027
21.287	16.026
21.123	15.371
20.974	15.906
21.51 	16.518
21.834	17.321
21.304	15.889
21.   	15.169
21.264	16.24 
20.831	15.34 
20.98 	14.577
21.344	15.351
20.741	14.685
19.601	14.297
20.225	15.405
20.395	14.711
> Residue DVPC 478
17.555	21.236
17.09 	21.777
17.726	21.051
17.581	21.901
16.909	22.031
16.862	21.063
16.511	20.788
16.909	21.053
16.563	20.174
16.496	20.556
17.24 	20.469
17.292	20.743
17.104	20.428
17.711	20.644
16.716	21.029
16.623	20.933
16.917	20.293
16.055	20.373
15.514	20.633
15.787	20.497
14.919	21.056
15.659	20.769
15.161	21.033
15.173	21.703
15.538	21.476
15.085	21.158
14.849	21.377
14.577	21.876
13.814	21.179
14.043	20.901
14.354	21.215
14.541	21.548
14.749	21.608
14.696	21.221
15.224	20.909
15.558	21.219
15.029	22.043
14.433	21.791
14.296	22.185
13.718	22.434
13.955	21.849
14.001	22.12 
13.409	21.746
13.844	21.786
13.479	21.663
14.281	20.708
14.135	21.416
14.654	20.193
14.01 	20.291
13.644	20.329
12.489	20.463
> Residue DVPC 479
18.145	 3.619
17.9  	 3.795
18.391	 4.026
18.403	 4.507
17.544	 4.194
18.475	 3.806
18.439	 3.494
18.588	 3.361
17.571	 3.633
18.032	 3.15 
17.966	 3.279
18.125	 3.459
18.228	 4.153
18.406	 4.038
18.456	 4.687
18.702	 4.69 
18.494	 3.756
18.158	 3.752
18.463	 5.244
18.901	 5.097
18.798	 5.668
18.896	 5.099
19.046	 5.372
19.017	 5.36 
19.499	 5.657
18.984	 4.717
19.198	 4.319
19.568	 3.628
18.946	 4.488
18.173	 5.059
18.492	 5.402
18.337	 5.232
18.029	 5.362
17.893	 5.452
18.003	 4.912
18.156	 5.749
17.927	 6.858
17.797	 5.93 
17.471	 6.577
17.957	 6.031
18.444	 6.439
17.669	 6.49 
17.764	 5.777
17.779	 6.277
18.525	 6.408
18.743	 6.21 
18.733	 6.902
18.138	 6.652
17.88 	 5.611
18.396	 6.325
18.413	 5.954
> Residue POPC 480
16.581	 3.82 
17.209	 4.259
17.033	 3.802
17.319	 3.303
16.412	 4.082
16.584	 3.689
16.936	 4.62 
17.842	 4.588
16.825	 5.149
16.567	 4.188
16.365	 4.142
16.743	 4.662
16.056	 3.804
17.101	 3.977
17.174	 3.868
16.902	 4.285
16.734	 3.341
16.648	 3.297
16.711	 4.303
16.794	 3.646
17.248	 3.658
17.847	 2.918
18.288	 3.192
17.487	 2.785
18.094	 3.731
17.638	 3.435
18.336	 3.451
18.408	 3.741
18.288	 4.319
18.181	 4.251
17.894	 4.512
17.865	 4.227
17.519	 4.045
17.483	 4.369
17.737	 3.715
18.135	 3.745
18.185	 4.486
18.028	 3.871
17.779	 4.97 
18.191	 4.592
19.008	 5.188
18.5  	 5.813
18.25 	 5.058
18.3  	 5.303
18.935	 4.813
18.953	 4.66 
19.057	 5.269
19.042	 4.741
18.397	 4.161
18.826	 4.398
19.073	 4.107
> Residue DOPC 481
23.473	13.463
23.878	13.872
24.722	14.07 
25.224	13.793
24.424	13.476
23.807	13.165
24.532	13.339
 1.614	13.769
 1.542	14.661
 1.319	14.614
 1.165	13.619
 1.037	14.162
 0.383	14.177
 1.038	13.433
 0.245	13.66 
 0.443	14.39 
 0.709	13.744
 0.518	14.373
 0.5  	14.865
 0.572	14.413
 0.682	15.373
 0.566	15.165
 1.376	14.544
 0.567	14.765
-1.098e-02	 1.481e+01
 0.145	15.337
-0.137	14.952
24.424	15.241
24.236	15.67 
-0.599	15.581
24.254	15.812
24.608	15.231
25.687	15.269
 0.06 	14.574
24.589	14.253
25.056	14.805
24.91 	15.107
24.645	15.005
-0.151	16.136
-0.134	16.194
24.926	15.892
24.623	16.19 
24.16 	16.092
24.201	15.98 
24.059	15.701
23.584	15.605
23.769	16.384
23.474	16.019
22.724	15.696
22.723	15.145
22.48	14.06
> Residue POPC 482
3.922	4.242
3.785	4.812
4.106	5.185
4.63 	4.495
3.927	3.783
3.871	4.762
3.915	5.627
4.065	6.098
2.93 	6.595
3.076	6.631
3.112	6.19 
2.925	6.292
2.468	5.875
2.642	5.51 
2.479	5.339
3.174	5.945
2.314	6.175
2.197	6.003
1.534	6.038
2.809	6.96 
2.31 	6.868
2.174	7.242
3.389	7.354
2.323	6.758
2.843	7.361
2.848	7.414
2.522	7.327
2.489	8.187
2.424	7.96 
1.361	8.288
1.363	7.691
1.373	7.952
2.341	7.956
1.822	8.649
2.179	8.193
1.917	8.681
1.216	9.148
0.699	8.529
0.467	8.588
0.385	8.561
0.617	8.361
0.083	8.356
-0.111	 7.811
-0.101	 8.148
24.503	 8.491
24.756	 7.76 
23.818	 8.516
22.899	 8.183
22.947	 7.42 
23.031	 8.254
22.783	 7.315
> Residue DVPC 483
21.42 	16.946
21.211	16.466
21.574	16.671
21.551	16.521
20.957	15.287
21.413	15.256
21.838	14.933
22.509	14.789
21.971	14.891
21.869	14.774
21.523	14.313
21.009	14.355
20.635	14.102
20.045	13.889
19.708	13.657
19.408	13.659
19.332	13.053
19.451	12.826
19.501	13.72 
20.097	13.392
19.174	13.534
19.505	14.287
19.258	13.724
19.141	13.621
19.643	14.115
19.838	13.599
20.344	13.827
20.426	14.853
20.225	14.785
21.301	15.17 
20.912	15.73 
20.562	15.634
20.184	15.461
20.443	15.814
21.014	14.934
21.052	14.674
20.908	15.116
20.501	14.303
20.38 	14.629
20.284	14.624
21.059	15.358
20.531	14.924
20.09 	14.632
20.193	15.347
20.123	15.714
20.267	15.221
20.093	16.035
19.553	15.59 
18.802	14.767
19.178	16.192
19.322	15.609
> Residue POPC 484
11.733	 2.82 
11.9  	 1.987
12.418	 2.097
12.416	 2.359
12.356	 2.405
12.39 	 2.643
11.323	 2.659
11.84 	 2.674
11.744	 3.894
12.246	 3.911
12.483	 3.127
12.434	 3.811
12.705	 4.221
12.575	 5.232
12.224	 5.132
12.804	 5.471
12.798	 5.617
12.645	 5.73 
12.747	 6.118
13.025	 5.191
13.496	 5.214
13.484	 4.388
13.936	 4.764
13.994	 5.224
13.911	 4.681
14.006	 4.708
15.026	 4.392
14.801	 5.03 
14.985	 5.12 
15.038	 5.355
14.744	 5.931
14.134	 5.249
14.677	 4.813
13.841	 5.113
13.651	 5.604
14.023	 6.192
14.147	 6.568
13.91 	 5.695
13.495	 6.441
13.831	 6.535
13.639	 6.74 
13.666	 7.019
13.408	 7.011
14.049	 7.597
14.633	 6.889
14.656	 6.051
14.248	 6.991
14.538	 6.   
13.783	 4.655
13.842	 5.343
13.228	 3.832
> Residue PAPI 485
 2.589	21.86 
 2.463	21.862
 1.753	21.267
 2.162	20.973
 1.65 	20.805
 1.697	21.426
 2.188	22.491
 2.04 	23.332
 1.524	24.246
 2.434	23.626
 2.856	23.235
 2.985	23.052
 3.198	23.093
 4.037	21.876
 3.994	22.099
 3.416	22.162
 4.025	22.009
 3.44 	21.793
 3.372	21.879
 3.139	22.199
 3.479	21.865
 3.133	22.82 
 3.033	22.372
 2.859	22.11 
 2.564	22.582
 2.56 	21.844
 2.285	21.878
 1.868	21.889
 1.236	21.39 
 1.039	21.277
 0.932	21.823
 0.767	20.759
25.032	19.818
24.821	19.94 
24.53 	19.701
25.015	19.365
25.09 	19.594
24.614	19.704
24.265	19.494
23.961	19.908
24.207	19.9  
23.694	19.793
23.594	19.621
23.556	19.218
23.723	19.503
24.23	18.81
23.854	19.707
23.489	19.372
22.958	18.758
23.061	19.466
23.518	18.484
> Residue DVPC 486
 5.104	14.73 
 5.367	14.006
 5.981	14.622
 6.006	14.813
 5.241	14.24 
 5.046	14.603
 5.41 	14.864
 6.101	15.416
 5.437	15.791
 5.998	15.89 
 5.986	15.451
 5.819	15.369
 5.643	16.006
 6.01 	16.074
 6.505	16.368
 5.388	16.743
 6.409	17.3  
 5.911	17.467
 5.349	17.483
 5.126	17.661
 5.775	17.549
 6.131	17.701
 5.744	17.798
 5.334	17.954
 5.415	17.688
 5.438	16.797
 5.779	16.894
 6.271	17.629
 6.195	17.148
 6.766	17.263
 6.423	17.997
 6.976	17.768
 6.657	17.347
 6.509	18.26 
 7.427	18.202
 7.663	19.218
 7.765	19.708
 7.517	19.473
 7.669	18.737
 8.21 	19.102
 8.299	20.195
 8.198	20.433
 7.889	20.233
 7.905	19.84 
 8.459	19.866
 8.281	19.701
 8.661	20.243
 9.13 	19.609
 7.73 	18.882
 7.566	19.81 
 7.533	19.201
> Residue POPC 487
 4.996	17.606
 5.283	17.554
 5.858	17.767
 5.599	17.477
 4.824	16.706
 4.828	17.399
 4.707	17.56 
 5.856	17.882
 6.127	18.259
 6.994	18.509
 6.588	17.689
 7.05 	17.516
 7.205	17.442
 7.331	18.477
 7.473	18.288
 7.488	18.474
 7.924	18.438
 6.551	17.529
 6.569	17.678
 6.425	17.655
 6.126	17.169
 6.536	17.112
 6.352	16.965
 5.772	16.873
 6.214	17.202
 6.179	16.547
 6.343	16.699
 6.895	17.436
 6.936	17.599
 7.581	18.41 
 8.344	18.703
 8.459	18.01 
 9.087	17.709
 7.851	18.594
 8.343	18.361
 8.493	19.913
 8.881	20.426
 9.057	20.467
 8.86 	20.083
 9.217	20.512
 9.922	20.92 
 9.287	20.916
 8.542	21.359
 8.647	21.354
 8.766	21.32 
 8.669	21.08 
 9.211	21.49 
 9.711	21.134
 9.007	20.479
 8.693	21.097
 7.537	21.059
> Residue POPC 488
6.756	6.191
7.226	6.115
7.298	6.328
7.18 	6.318
6.905	5.287
6.839	4.881
6.304	4.936
6.908	5.295
6.033	5.395
5.954	4.431
5.779	3.789
5.757	3.525
6.018	3.646
6.095	3.617
6.26	3.98
6.623	4.299
6.325	4.346
6.287	4.278
6.161	5.074
6.347	3.947
6.669	4.166
7.412	3.559
7.192	3.376
6.393	4.151
6.931	4.332
6.311	3.719
5.486	3.833
4.714	4.443
4.273	4.405
4.271	4.076
4.268	4.312
3.729	4.17 
4.148	4.073
4.155	5.038
4.268	4.216
4.535	5.253
4.515	5.622
4.126	5.284
4.442	5.428
4.871	5.472
5.202	4.914
4.182	5.105
4.428	4.695
4.355	4.458
3.952	5.035
4.025	4.97 
4.108	6.213
4.635	5.973
4.149	5.924
3.862	6.612
3.959	5.775
> Residue POPC 489
 2.574	10.196
 2.396	10.565
 3.581	10.47 
 3.883	10.427
3.133	9.661
 2.894	10.541
 3.343	10.78 
 3.783	10.536
 3.766	11.374
 4.072	11.704
 3.786	11.363
 3.382	10.871
 3.478	10.51 
 2.785	10.425
 2.891	10.5  
 2.564	11.568
 2.743	11.428
 3.027	12.153
 3.233	12.119
 3.538	12.417
 2.944	12.26 
 2.964	12.029
 3.28 	12.426
 2.652	12.537
 2.73 	12.984
 3.06 	11.896
 3.697	11.655
 3.567	11.988
 2.958	12.294
 2.807	11.665
 3.04 	11.609
 3.846	11.67 
 2.59 	11.761
 2.548	11.965
 3.504	11.448
 3.912	11.54 
 3.507	12.127
 4.424	11.204
 3.68	10.83
 3.674	11.015
 4.445	11.112
 4.24 	11.682
 4.708	11.844
 4.247	11.356
 4.893	11.421
 4.713	10.333
 4.981	10.573
 4.916	10.446
3.851	9.894
 3.891	10.797
4.489	9.769
> Residue DVPC 490
12.555	 3.976
12.618	 3.714
12.991	 3.801
12.808	 4.073
12.604	 4.176
12.527	 4.291
12.745	 4.061
13.573	 3.66 
12.735	 4.311
12.558	 4.687
12.238	 4.219
12.331	 4.476
12.06 	 4.244
12.37 	 4.287
11.085	 4.749
11.151	 5.099
10.193	 5.051
10.418	 5.002
9.836	5.   
10.531	 5.298
10.439	 5.292
10.767	 5.339
10.456	 4.407
10.864	 4.796
11.375	 4.167
11.022	 3.714
11.445	 3.316
11.083	 4.836
11.118	 4.297
11.986	 4.336
11.387	 4.396
11.319	 3.817
11.592	 3.214
11.208	 3.402
10.839	 3.65 
10.921	 3.417
11.339	 4.217
10.743	 3.682
10.686	 3.942
10.937	 4.463
11.848	 4.292
11.48 	 4.209
11.913	 4.27 
11.523	 4.931
11.745	 5.082
11.653	 5.067
10.897	 6.227
10.9  	 5.894
10.548	 5.22 
10.614	 5.912
10.202	 5.428
> Residue POPC 491
12.779	23.022
11.907	22.698
12.075	22.567
12.255	22.998
12.429	22.737
11.917	22.106
11.706	21.976
11.894	22.424
11.667	22.881
11.614	22.13 
12.417	22.117
12.294	22.783
12.544	22.483
13.198	22.781
12.772	22.206
13.298	23.194
13.71 	23.625
13.491	23.965
13.667	-0.134
13.824	24.97 
14.069	 0.083
14.51 	24.474
13.87 	24.076
12.993	24.199
13.596	24.241
12.951	24.365
12.412	24.024
12.204	-0.076
12.859	 0.275
12.749	25.042
13.256	25.088
12.655	24.147
13.004	-0.315
12.601	25.154
13.385	 0.021
14.118	24.619
13.63 	24.329
12.905	24.209
13.351	-0.202
13.178	24.697
13.092	24.669
13.316	24.771
12.787	 0.365
12.904	 0.234
12.825	 0.491
13.527	 0.064
13.787	 1.264
14.249	 1.259
13.719	-0.047
13.411	 0.782
14.291	 0.43 
> Residue DOPC 492
 5.154	16.256
 5.474	15.74 
 5.695	16.28 
 5.833	17.123
 5.624	16.551
 5.685	16.502
